66.802116390631,4669259,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.21494,4.8e+07,1.04911e-11,67
66.802433836048,4634074,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847427,5.4e+07,6.38504e-12,0
66.802874231536,4695041,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.43093,3.6e+07,9.07998e-12,94
66.804414815889,4565022,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847417,5.4e+07,6.38536e-12,0
66.80487598459,4635136,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847411,5.4e+07,6.38543e-12,0
66.805197302233,4670489,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214929,4.8e+07,1.04865e-11,68
66.808342928796,4636334,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847398,5.4e+07,6.38598e-12,0
66.809103323923,4696448,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.43083,3.6e+07,9.08766e-12,92
66.812863908215,4636619,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847383,5.4e+07,6.3867e-12,0
66.814769126263,4671372,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214883,4.8e+07,1.04724e-11,69
66.815805076775,4638207,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847372,5.4e+07,6.38717e-12,0
66.816250038633,4672652,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214855,4.8e+07,1.04703e-11,70
66.817150951071,4674071,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214848,4.8e+07,1.04689e-11,71
66.819176055655,4639542,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.84736,5.4e+07,6.38771e-12,0
66.81987722414,4566285,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847353,5.4e+07,6.38782e-12,0
66.820978392612,4640871,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847345,5.4e+07,6.388e-12,0
66.822059561068,4567514,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847338,5.4e+07,6.38817e-12,0
66.822539955391,4697516,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430639,3.6e+07,9.10427e-12,87
66.825120539593,4642110,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847326,5.4e+07,6.38865e-12,0
66.827820933662,4698946,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430596,3.6e+07,9.11081e-12,87
66.828941517836,4642908,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847313,5.4e+07,6.38926e-12,0
66.831357877347,4639799,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430556,3.6e+07,9.78881e-12,87
66.833078461491,4569225,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847298,5.4e+07,6.38992e-12,0
66.834478855131,4699843,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430519,3.6e+07,9.11906e-12,87
66.835539439257,4644161,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847288,5.4e+07,6.39031e-12,0
66.835982777422,4675216,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214782,4.8e+07,1.04413e-11,72
66.836815798678,4640881,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430481,3.6e+07,9.79138e-12,87
66.83794369116,4676901,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214773,4.8e+07,1.04385e-11,73
66.838472742189,4642291,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430472,3.6e+07,9.79217e-12,88
66.839864605021,4677982,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214764,4.8e+07,1.04356e-11,74
66.84032968566,4643184,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430461,3.6e+07,9.79305e-12,89
66.840870269748,4645383,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847271,5.4e+07,6.39116e-12,0
66.841350662956,4701411,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430428,3.6e+07,9.12759e-12,89
66.843625519065,4679313,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.21475,4.8e+07,1.04301e-11,75
66.844217606336,4644254,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.43039,3.6e+07,9.79488e-12,89
66.846350549672,4645727,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430376,3.6e+07,9.79589e-12,90
66.847171133714,4646807,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.84725,5.4e+07,6.39216e-12,0
66.848186488411,4702911,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430342,3.6e+07,9.13609e-12,91
66.852073431617,4647074,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430301,3.6e+07,9.7986e-12,91
66.852407347919,4680104,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214706,4.8e+07,1.04173e-11,76
66.856370408011,4703793,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430262,3.6e+07,9.14628e-12,92
66.857307351085,4647687,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430254,3.6e+07,9.80107e-12,93
66.859008262858,4682294,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214686,4.8e+07,1.04077e-11,77
66.859929178038,4683697,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214679,4.8e+07,1.04064e-11,78
66.860724294109,4649542,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.43024,3.6e+07,9.80268e-12,94
66.861661237083,4650976,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430232,3.6e+07,9.80313e-12,95
66.86292182101,4571214,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847207,5.4e+07,6.39467e-12,0
66.863990093377,4684774,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214666,4.8e+07,1.04005e-11,79
66.865333234846,4652398,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430191,3.6e+07,9.80486e-12,96
66.868080761598,4647425,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847191,5.4e+07,6.39549e-12,0
66.868901929368,4573185,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847184,5.4e+07,6.39562e-12,0
66.869643097127,4648906,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847177,5.4e+07,6.39574e-12,0
66.874380623692,4653556,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430058,3.6e+07,9.80914e-12,94
66.876111598691,4705108,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.430023,3.6e+07,9.17093e-12,94
66.877168541314,4654883,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430015,3.6e+07,9.81046e-12,95
66.878405483911,4656300,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.430006,3.6e+07,9.81104e-12,96
66.878812841675,4685752,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214563,4.8e+07,1.03789e-11,79
66.879742426479,4656913,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429997,3.6e+07,9.81168e-12,97
66.880323401174,4706338,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429991,3.6e+07,9.1762e-12,98
66.880864375832,4707994,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429985,3.6e+07,9.17688e-12,99
66.883373758293,4686810,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214528,4.8e+07,1.03723e-11,80
66.885271318275,4657982,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429944,3.6e+07,9.81429e-12,100
66.886208260691,4659481,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429935,3.6e+07,9.81473e-12,100
66.888845203067,4660454,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429924,3.6e+07,9.81598e-12,100
66.890026177136,4709143,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429917,3.6e+07,9.18836e-12,100
66.891294675258,4688817,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214506,4.8e+07,1.03608e-11,81
66.892863119422,4661872,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429905,3.6e+07,9.81788e-12,100
66.893135592536,4690321,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214497,4.8e+07,1.03582e-11,82
66.894620061657,4663182,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429895,3.6e+07,9.81871e-12,100
66.896656509986,4691905,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214485,4.8e+07,1.03531e-11,83
66.897177427566,4693130,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214479,4.8e+07,1.03523e-11,84
66.89960778214,4664957,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429877,3.6e+07,9.82107e-12,100
66.901478345301,4694777,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214464,4.8e+07,1.03461e-11,85
66.902284724211,4666613,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429865,3.6e+07,9.82233e-12,100
66.903445697387,4710190,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429858,3.6e+07,9.20522e-12,100
66.90667263935,4667764,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429819,3.6e+07,9.82441e-12,100
66.907693612238,4711504,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429812,3.6e+07,9.21057e-12,100
66.909219263494,4696182,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214422,4.8e+07,1.0335e-11,86
66.910310554126,4668831,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.4298,3.6e+07,9.82613e-12,100
66.911447495972,4670136,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429792,3.6e+07,9.82667e-12,100
66.912424437793,4670922,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429783,3.6e+07,9.82713e-12,100
66.913500182,4696993,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214408,4.8e+07,1.03288e-11,87
66.915281379571,4672108,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429771,3.6e+07,9.82848e-12,100
66.916542351878,4712554,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429764,3.6e+07,9.22172e-12,100
66.917602935407,4650681,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847057,5.4e+07,6.40337e-12,0
66.917961100846,4698568,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214374,4.8e+07,1.03224e-11,88
66.91904201981,4699671,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214365,4.8e+07,1.03208e-11,89
66.919462938822,4700817,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214359,4.8e+07,1.03202e-11,90
66.920203857871,4702544,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214353,4.8e+07,1.03191e-11,91
66.921236070794,4714283,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.42972,3.6e+07,9.22765e-12,100
66.922036654291,4575247,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847043,5.4e+07,6.40408e-12,0
66.922784777027,4703792,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214343,4.8e+07,1.03154e-11,92
66.924917821262,4576952,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847032,5.4e+07,6.40454e-12,0
66.925925696366,4704668,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214331,4.8e+07,1.03109e-11,93
66.926494179298,4673550,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429651,3.6e+07,9.83379e-12,98
66.927066615842,4705986,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214324,4.8e+07,1.03093e-11,94
66.929175150811,4715617,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429641,3.6e+07,9.23768e-12,99
66.929507535433,4707210,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214314,4.8e+07,1.03058e-11,95
66.929895734251,4652048,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847016,5.4e+07,6.40533e-12,0
66.930756901123,4653191,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.847009,5.4e+07,6.40547e-12,0
66.931273259081,4674772,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429577,3.6e+07,9.83605e-12,98
66.932708455205,4708876,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214303,4.8e+07,1.03012e-11,96
66.934209375128,4709921,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214295,4.8e+07,1.0299e-11,97
66.935213842483,4654526,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846994,5.4e+07,6.40618e-12,0
66.935830200371,4676119,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429536,3.6e+07,9.8382e-12,98
66.936770783761,4578858,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846985,5.4e+07,6.40642e-12,0
66.937470295204,4710889,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214283,4.8e+07,1.02943e-11,98
66.940681215561,4712038,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214232,4.8e+07,1.02897e-11,99
66.941629084661,4677623,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429464,3.6e+07,9.84095e-12,97
66.943842136048,4713341,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.21422,4.8e+07,1.02852e-11,100
66.944786025774,4678690,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429451,3.6e+07,9.84244e-12,98
66.946943056736,4715099,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214209,4.8e+07,1.02808e-11,100
66.947186996078,4717203,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429441,3.6e+07,9.26051e-12,99
66.947947579387,4655843,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846954,5.4e+07,6.4082e-12,0
66.948643937079,4679745,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429406,3.6e+07,9.84426e-12,100
66.949504520377,4656896,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846945,5.4e+07,6.40845e-12,0
66.950405686964,4657811,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846938,5.4e+07,6.40859e-12,0
66.952063977749,4716679,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214172,4.8e+07,1.02735e-11,99
66.953132820422,4681426,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429336,3.6e+07,9.84639e-12,98
66.956520344529,4580857,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.84692,5.4e+07,6.40957e-12,0
66.957094899136,4718084,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214117,4.8e+07,1.02663e-11,100
66.958960730812,4718429,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.42929,3.6e+07,9.27547e-12,98
66.959941314034,4659207,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846908,5.4e+07,6.41011e-12,0
66.960781700168,4720010,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429256,3.6e+07,9.27779e-12,98
66.961255820708,4719386,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214103,4.8e+07,1.02603e-11,100
66.961682283378,4582013,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846898,5.4e+07,6.41039e-12,0
66.962442669412,4721248,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429221,3.6e+07,9.27991e-12,98
66.962776742462,4720786,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214095,4.8e+07,1.02582e-11,100
66.963203252611,4583706,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.84689,5.4e+07,6.41063e-12,0
66.964239610064,4683084,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429185,3.6e+07,9.85165e-12,98
66.965460193246,4585821,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846879,5.4e+07,6.41099e-12,0
66.966796550661,4684602,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429147,3.6e+07,9.85286e-12,98
66.968157664502,4722571,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214058,4.8e+07,1.02505e-11,100
66.968457519524,4723094,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.429139,3.6e+07,9.28757e-12,99
66.969334460055,4685208,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429131,3.6e+07,9.85406e-12,100
66.970771400553,4686360,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429095,3.6e+07,9.85474e-12,100
66.971451983692,4660271,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846855,5.4e+07,6.41194e-12,0
66.973206461232,4724078,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.214043,4.8e+07,1.02433e-11,100
66.974588340995,4688208,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.429055,3.6e+07,9.85654e-12,99
66.975388924105,4587248,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846842,5.4e+07,6.41257e-12,0
66.976490090315,4589401,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846834,5.4e+07,6.41274e-12,0
66.978046447559,4689883,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428989,3.6e+07,9.85818e-12,98
66.978947030644,4591248,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846823,5.4e+07,6.41313e-12,0
66.979767415651,4724602,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428954,3.6e+07,9.30201e-12,98
66.984186483884,4725663,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428911,3.6e+07,9.30766e-12,98
66.985003424061,4691381,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428903,3.6e+07,9.86147e-12,99
66.989430364145,4692853,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428862,3.6e+07,9.86357e-12,100
66.992391331459,4726454,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428851,3.6e+07,9.31816e-12,100
66.993168271451,4694185,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428843,3.6e+07,9.86534e-12,100
66.994485211419,4695286,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428834,3.6e+07,9.86596e-12,100
66.995682151358,4696813,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428825,3.6e+07,9.86653e-12,100
66.997699091262,4698015,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428815,3.6e+07,9.86748e-12,100
67.000186483351,4727411,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428805,3.6e+07,9.32816e-12,100
67.001863423157,4699306,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428795,3.6e+07,9.86946e-12,100
67.004408309209,4725394,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.21393,4.8e+07,1.01991e-11,100
67.005280362905,4700099,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428782,3.6e+07,9.87107e-12,100
67.007800945781,4592391,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846753,5.4e+07,6.41772e-12,0
67.008169233802,4726282,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.213917,4.8e+07,1.01938e-11,100
67.009377302543,4701871,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428741,3.6e+07,9.87301e-12,100
67.010778268581,4728369,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428734,3.6e+07,9.34177e-12,100
67.012425791003,4593273,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846738,5.4e+07,6.41846e-12,0
67.015686956662,4661691,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846726,5.4e+07,6.41898e-12,0
67.016567339487,4729351,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428662,3.6e+07,9.34922e-12,98
67.018047922289,4594953,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846715,5.4e+07,6.41935e-12,0
67.018430158844,4727154,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.21389,4.8e+07,1.01793e-11,100
67.020509087873,4596911,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846705,5.4e+07,6.41974e-12,0
67.021781444444,4703258,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428589,3.6e+07,9.87889e-12,97
67.022558383773,4704150,192.168.0.24,192.168.0.2,0A-AA-00-00-00-18,0A-AA-00-00-00-10,6,0.428581,3.6e+07,9.87925e-12,98
67.023878966532,4598648,192.168.0.24,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846692,5.4e+07,6.42028e-12,0
67.025499348846,4730844,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428544,3.6e+07,9.36074e-12,98
67.027786870819,4662666,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846678,5.4e+07,6.4209e-12,0
67.028232010281,4728018,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.213824,4.8e+07,1.01655e-11,99
67.029188036269,4664688,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.84667,5.4e+07,6.42112e-12,0
67.030692936361,4729171,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.213814,4.8e+07,1.0162e-11,100
67.031189201695,4666184,192.168.0.1,192.168.0.2,0A-AA-00-00-00-10,0A-AA-00-00-00-02,6,0.846661,5.4e+07,6.42144e-12,0
67.032186482286,4732168,192.168.0.1,192.168.0.2,0A-AA-00-00-00-01,0A-AA-00-00-00-10,6,0.428444,3.6e+07,9.36937e-12,96
67.035934788976,4730306,192.168.0.17,192.168.0.2,0A-AA-00-00-00-11,0A-AA-00-00-00-08,5,0.213777,4.8e+07,1.01546e-11,100
